<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPR_PE,D,20211021,000000,14,14,13.8,14,0,0
SPR_PE,D,20211022,000000,14,14.7,14,14.7,0,0
SPR_PE,D,20211025,000000,14.7,15.3,14.4,15.3,0,0
SPR_PE,D,20211026,000000,15.3,15.3,14.7,15.2,0,0
SPR_PE,D,20211027,000000,15.2,15.2,15.2,15.2,0,0
SPR_PE,D,20211028,000000,15.2,15.4,15.2,15.3,0,0
SPR_PE,D,20211029,000000,15.3,15.5,14.2,14.2,0,0
SPR_PE,D,20211102,000000,14.7,15.2,14.7,15.2,0,0
SPR_PE,D,20211103,000000,15.1,15.8,15.1,15.8,0,0
SPR_PE,D,20211104,000000,15.8,15.8,15.3,15.6,0,0
SPR_PE,D,20211105,000000,15.6,15.6,15.6,15.6,0,0
SPR_PE,D,20211108,000000,15.6,15.6,15.4,15.6,0,0
SPR_PE,D,20211109,000000,15.4,15.5,15.4,15.5,0,0
SPR_PE,D,20211110,000000,15.8,16.4,15.7,16.2,0,0
SPR_PE,D,20211112,000000,16.7,17.4,15.1,15.1,0,0
SPR_PE,D,20211115,000000,15.4,15.5,14.8,15.3,0,0
SPR_PE,D,20211116,000000,15.3,15.3,14.4,14.7,0,0
SPR_PE,D,20211117,000000,14.8,15.6,14.8,15.2,0,0
SPR_PE,D,20211118,000000,15.3,15.6,15.2,15.3,0,0
SPR_PE,D,20211119,000000,15.3,15.3,14.8,14.8,0,0
SPR_PE,D,20211122,000000,14.8,14.8,14.8,14.8,0,0
SPR_PE,D,20211123,000000,14.7,14.8,14.7,14.7,0,0
SPR_PE,D,20211124,000000,14.7,15.1,14.5,14.8,0,0
SPR_PE,D,20211125,000000,14.8,14.8,14.3,14.8,0,0
SPR_PE,D,20211126,000000,14.7,14.7,13.9,13.9,0,0
SPR_PE,D,20211129,000000,13.8,14.2,13.5,14,0,0
SPR_PE,D,20211130,000000,14,14.1,14,14.1,0,0
SPR_PE,D,20211201,000000,14,14,13.7,13.9,0,0
SPR_PE,D,20211202,000000,13.9,14.2,13.8,14.1,0,0
SPR_PE,D,20211203,000000,14.2,14.2,14.1,14.1,0,0
SPR_PE,D,20211206,000000,14.1,14.1,14.1,14.1,0,0
SPR_PE,D,20211207,000000,14.1,14.1,14.1,14.1,0,0
SPR_PE,D,20211208,000000,14.1,14.1,14.1,14.1,0,0
SPR_PE,D,20211209,000000,14,14,13.8,13.9,0,0
SPR_PE,D,20211210,000000,14.2,14.2,14.1,14.1,0,0
SPR_PE,D,20211213,000000,14.1,14.1,14,14.1,0,0
SPR_PE,D,20211214,000000,14,14,13.8,13.9,0,0
SPR_PE,D,20211215,000000,14,14,13.1,13.7,0,0
SPR_PE,D,20211216,000000,13.7,13.7,13.7,13.7,0,0
SPR_PE,D,20211217,000000,13.7,13.7,13.4,13.7,0,0
SPR_PE,D,20211220,000000,13.8,14.5,13.3,14.5,0,0
SPR_PE,D,20211221,000000,14.5,14.5,14,14.4,0,0
SPR_PE,D,20211222,000000,14.5,14.7,14.1,14.7,0,0
SPR_PE,D,20211223,000000,14.7,14.7,14.2,14.7,0,0
SPR_PE,D,20211227,000000,14.7,14.7,14.5,14.5,0,0
SPR_PE,D,20211228,000000,14.4,14.4,13.3,14,0,0
SPR_PE,D,20211230,000000,14.3,14.4,14,14.4,0,0
SPR_PE,D,20220103,000000,14.4,14.8,14.4,14.7,0,0
SPR_PE,D,20220104,000000,14.8,14.8,14.7,14.7,0,0
SPR_PE,D,20220105,000000,14.8,14.8,14.7,14.7,0,0
SPR_PE,D,20220107,000000,16,16,14.9,14.9,0,0
SPR_PE,D,20220110,000000,15.4,15.6,15.3,15.3,0,0
SPR_PE,D,20220111,000000,15.6,15.6,15.4,15.5,0,0
SPR_PE,D,20220112,000000,15.5,15.5,15.1,15.3,0,0
SPR_PE,D,20220113,000000,15,15,14.9,14.9,0,0
SPR_PE,D,20220114,000000,15.2,15.4,15.2,15.3,0,0
SPR_PE,D,20220117,000000,15.6,15.7,15.4,15.7,0,0
SPR_PE,D,20220118,000000,15.7,15.7,15.4,15.6,0,0
SPR_PE,D,20220119,000000,15.7,15.9,15.3,15.9,0,0
SPR_PE,D,20220120,000000,15.5,16.6,15.5,16.1,0,0
SPR_PE,D,20220121,000000,15.8,15.8,15.4,15.7,0,0
SPR_PE,D,20220124,000000,15.3,15.3,14.1,14.4,0,0
SPR_PE,D,20220125,000000,14.7,14.9,14.5,14.9,0,0
SPR_PE,D,20220126,000000,15,15.8,14.2,14.3,0,0
SPR_PE,D,20220127,000000,14.2,15.5,14.2,15.5,0,0
SPR_PE,D,20220128,000000,15.8,15.9,15.4,15.9,0,0
SPR_PE,D,20220131,000000,15.9,15.9,15.1,15.9,0,0
SPR_PE,D,20220201,000000,15.6,15.9,15.6,15.9,0,0
SPR_PE,D,20220202,000000,15.6,15.8,14.8,15.5,0,0
SPR_PE,D,20220204,000000,15.6,15.8,15.6,15.6,0,0
SPR_PE,D,20220207,000000,15.6,15.6,15.6,15.6,0,0
SPR_PE,D,20220208,000000,15.7,15.7,15.6,15.6,0,0
SPR_PE,D,20220209,000000,15.6,15.9,15.6,15.9,0,0
SPR_PE,D,20220211,000000,15.9,16.2,15.6,16.1,0,0
SPR_PE,D,20220214,000000,16.1,16.1,15.8,15.9,0,0
SPR_PE,D,20220215,000000,15.8,16,15.3,15.3,0,0
SPR_PE,D,20220216,000000,15.6,16,14.7,14.7,0,0
SPR_PE,D,20220217,000000,14.7,14.7,13.8,14.1,0,0
SPR_PE,D,20220218,000000,14.5,14.6,14.2,14.2,0,0
SPR_PE,D,20220221,000000,14.5,14.6,13.7,14.3,0,0
SPR_PE,D,20220222,000000,14.3,14.7,14.3,14.3,0,0
SPR_PE,D,20220223,000000,14.9,15.1,14.4,14.5,0,0
SPR_PE,D,20220224,000000,14.4,14.4,12.4,13.2,0,0
SPR_PE,D,20220225,000000,13.8,14,13.2,13.2,0,0
SPR_PE,D,20220228,000000,13.2,14.4,13.2,14.3,0,0
SPR_PE,D,20220302,000000,13.8,14,13.2,14,0,0
SPR_PE,D,20220303,000000,13.6,14,13.4,13.7,0,0
SPR_PE,D,20220304,000000,13.7,13.7,12.7,13.3,0,0
SPR_PE,D,20220307,000000,12.8,13.2,12.1,12.8,0,0
SPR_PE,D,20220308,000000,13.2,14,13.2,14,0,0
SPR_PE,D,20220309,000000,13.4,13.9,13.4,13.7,0,0
SPR_PE,D,20220310,000000,13.8,14.1,13.8,14.1,0,0
SPR_PE,D,20220311,000000,13.8,14.9,13.7,14.9,0,0
SPR_PE,D,20220314,000000,14.9,15.2,14.9,15,0,0
SPR_PE,D,20220315,000000,14.9,15.1,14.9,15.1,0,0
SPR_PE,D,20220316,000000,15.1,15.1,15,15.1,0,0
SPR_PE,D,20220317,000000,15.2,16.5,15.2,16.3,0,0
SPR_PE,D,20220318,000000,16.3,16.3,15.8,16,0,0
SPR_PE,D,20220321,000000,15.9,16,15.7,16,0,0
SPR_PE,D,20220322,000000,16.1,16.3,15.9,16.1,0,0
SPR_PE,D,20220323,000000,16.5,16.6,16,16.5,0,0
SPR_PE,D,20220324,000000,16.5,16.8,16.2,16.8,0,0
SPR_PE,D,20220325,000000,16.8,16.8,16.3,16.3,0,0
SPR_PE,D,20220328,000000,16.4,16.4,16,16.3,0,0
SPR_PE,D,20220329,000000,16.3,16.3,15.8,15.9,0,0
SPR_PE,D,20220330,000000,16,16,15.8,15.9,0,0
SPR_PE,D,20220331,000000,15.6,16,15.4,15.9,0,0
SPR_PE,D,20220401,000000,15.9,15.9,15.5,15.8,0,0
SPR_PE,D,20220404,000000,16.1,16.2,15.8,15.9,0,0
SPR_PE,D,20220405,000000,15.9,16,15.8,15.9,0,0
SPR_PE,D,20220406,000000,15.9,15.9,15.1,15.1,0,0
SPR_PE,D,20220407,000000,15.2,15.9,15.2,15.9,0,0
SPR_PE,D,20220408,000000,15.9,15.9,15.4,15.8,0,0
SPR_PE,D,20220411,000000,16.1,16.1,15.8,15.8,0,0
SPR_PE,D,20220412,000000,16.1,16.1,15.7,15.9,0,0
SPR_PE,D,20220413,000000,15.9,16,15.9,16,0,0
SPR_PE,D,20220414,000000,16.1,16.1,15.7,16,0,0
SPR_PE,D,20220419,000000,15.9,16,15.7,15.9,0,0
SPR_PE,D,20220420,000000,15.9,15.9,15.8,15.8,0,0
SPR_PE,D,20220421,000000,15.9,15.9,15.7,15.9,0,0
SPR_PE,D,20220422,000000,15.8,15.9,15.4,15.4,0,0
SPR_PE,D,20220425,000000,15.6,15.6,14.9,14.9,0,0
SPR_PE,D,20220426,000000,15.3,15.7,15.2,15.4,0,0
SPR_PE,D,20220427,000000,15.4,15.4,14.6,14.7,0,0
SPR_PE,D,20220428,000000,15,15.9,15,15.9,0,0
SPR_PE,D,20220429,000000,15.7,15.9,15.7,15.7,0,0
SPR_PE,D,20220502,000000,15.5,15.7,15,15,0,0
SPR_PE,D,20220504,000000,15,15.3,14.4,14.5,0,0
SPR_PE,D,20220505,000000,14.6,14.9,14.6,14.7,0,0
SPR_PE,D,20220506,000000,14.5,14.6,14.3,14.4,0,0
SPR_PE,D,20220509,000000,14.5,14.7,13.4,14.2,0,0
SPR_PE,D,20220510,000000,14.2,14.2,14.2,14.2,0,0
SPR_PE,D,20220511,000000,14.2,14.5,13.8,13.8,0,0
SPR_PE,D,20220512,000000,14.1,14.1,13.4,13.4,0,0
SPR_PE,D,20220513,000000,13.4,13.7,13,13.5,0,0
SPR_PE,D,20220516,000000,13.6,14.3,13.6,14.3,0,0
SPR_PE,D,20220517,000000,14.6,14.6,14.4,14.6,0,0
SPR_PE,D,20220518,000000,14.7,14.8,14.6,14.6,0,0
SPR_PE,D,20220519,000000,14.7,14.7,14.7,14.7,0,0
SPR_PE,D,20220520,000000,14.8,14.8,14.7,14.7,0,0
SPR_PE,D,20220523,000000,14.7,15.7,14.7,14.8,0,0
SPR_PE,D,20220524,000000,15,15.2,14.8,15.1,0,0
SPR_PE,D,20220525,000000,14.6,15,14.5,14.5,0,0
SPR_PE,D,20220526,000000,14.7,15,14.5,14.5,0,0
SPR_PE,D,20220527,000000,14.6,14.9,14.4,14.9,0,0
SPR_PE,D,20220530,000000,15,15.1,15,15.1,0,0
SPR_PE,D,20220531,000000,15.2,16.4,15.2,16,0,0
SPR_PE,D,20220601,000000,16.1,16.5,15.7,16.4,0,0
SPR_PE,D,20220602,000000,16.4,16.4,15.5,16,0,0
SPR_PE,D,20220603,000000,16.4,16.4,16,16,0,0
SPR_PE,D,20220606,000000,16.6,16.6,16.1,16.3,0,0
SPR_PE,D,20220607,000000,16.4,16.4,16.3,16.4,0,0
SPR_PE,D,20220608,000000,16.4,16.6,16.4,16.6,0,0
SPR_PE,D,20220609,000000,16.6,16.7,16.5,16.6,0,0
SPR_PE,D,20220610,000000,16.6,16.6,16.3,16.3,0,0
SPR_PE,D,20220613,000000,16.5,16.5,15.1,15.4,0,0
SPR_PE,D,20220614,000000,15.2,15.2,15.1,15.1,0,0
SPR_PE,D,20220615,000000,15.4,15.5,15,15,0,0
SPR_PE,D,20220617,000000,15.5,15.9,15.1,15.9,0,0
SPR_PE,D,20220620,000000,15.7,19.4,15.7,19.4,0,0
SPR_PE,D,20220621,000000,19.4,19.4,19,19.4,0,0
SPR_PE,D,20220622,000000,19.4,19.4,18.8,18.8,0,0
SPR_PE,D,20220623,000000,18.8,19.4,18.7,19.4,0,0
SPR_PE,D,20220624,000000,19.5,20.1,19.4,19.4,0,0
SPR_PE,D,20220627,000000,19.6,20.1,19.6,20.1,0,0
SPR_PE,D,20220628,000000,20.1,20.1,18.8,19.2,0,0
SPR_PE,D,20220629,000000,19.8,20.5,19.7,19.7,0,0
SPR_PE,D,20220630,000000,20.1,20.3,19.4,20.3,0,0
SPR_PE,D,20220701,000000,20.3,20.3,19.2,19.7,0,0
SPR_PE,D,20220704,000000,19.8,20.3,19.2,19.7,0,0
SPR_PE,D,20220705,000000,19.8,20.1,19.2,19.2,0,0
SPR_PE,D,20220706,000000,19.7,20,19.7,20,0,0
SPR_PE,D,20220707,000000,20.1,21.2,20.1,21,0,0
SPR_PE,D,20220708,000000,20.3,21.1,20.3,20.8,0,0
SPR_PE,D,20220711,000000,21.3,21.4,20.5,20.9,0,0
SPR_PE,D,20220712,000000,20.9,20.9,20.8,20.8,0,0
SPR_PE,D,20220713,000000,20.7,20.7,20.2,20.5,0,0
SPR_PE,D,20220714,000000,20.6,21,20.3,20.3,0,0
SPR_PE,D,20220715,000000,20.3,20.5,20.3,20.5,0,0
SPR_PE,D,20220718,000000,20.7,21.2,20.7,21,0,0
SPR_PE,D,20220719,000000,21.1,21.1,20.7,20.7,0,0
SPR_PE,D,20220720,000000,20.9,21.2,20.7,20.8,0,0
SPR_PE,D,20220721,000000,21.1,21.5,20.9,21.5,0,0
SPR_PE,D,20220722,000000,21.5,21.8,21.2,21.7,0,0
SPR_PE,D,20220725,000000,21.7,22.5,21.7,22.4,0,0
SPR_PE,D,20220726,000000,22.6,23,22.5,22.8,0,0
SPR_PE,D,20220727,000000,22.9,23.1,22.8,23.1,0,0
SPR_PE,D,20220728,000000,23.1,23.1,22.1,22.2,0,0
SPR_PE,D,20220729,000000,22.7,23.2,22.2,22.9,0,0
SPR_PE,D,20220801,000000,22.8,23.9,22.8,23.9,0,0
SPR_PE,D,20220802,000000,24,24.2,23.6,23.9,0,0
SPR_PE,D,20220803,000000,24,24.2,23.9,23.9,0,0
SPR_PE,D,20220804,000000,24.2,24.2,24.1,24.2,0,0
SPR_PE,D,20220805,000000,24.2,24.2,23.9,23.9,0,0
SPR_PE,D,20220808,000000,23.8,24.2,23.8,24.2,0,0
SPR_PE,D,20220809,000000,24.3,24.3,23.6,23.6,0,0
SPR_PE,D,20220810,000000,23.6,23.9,23.1,23.8,0,0
SPR_PE,D,20220811,000000,23.6,24.3,23.6,24.2,0,0
SPR_PE,D,20220812,000000,24.3,24.3,23.6,23.9,0,0
SPR_PE,D,20220816,000000,24,24,23,23.9,0,0
SPR_PE,D,20220817,000000,23.9,24.2,23.5,23.5,0,0
SPR_PE,D,20220818,000000,23.6,24.1,23.6,23.9,0,0
SPR_PE,D,20220819,000000,23.9,23.9,22.9,22.9,0,0
SPR_PE,D,20220822,000000,23.6,24.1,22.4,22.6,0,0
SPR_PE,D,20220823,000000,22.6,22.9,22.6,22.9,0,0
SPR_PE,D,20220824,000000,23.1,23.4,23.1,23.3,0,0
SPR_PE,D,20220825,000000,23.2,23.4,23.2,23.3,0,0
SPR_PE,D,20220826,000000,23.4,23.4,22.9,23.3,0,0
SPR_PE,D,20220829,000000,23.3,23.3,21.5,21.7,0,0
SPR_PE,D,20220830,000000,21.9,21.9,21.7,21.8,0,0
SPR_PE,D,20220831,000000,21.8,21.8,19.3,20.1,0,0
SPR_PE,D,20220901,000000,19.8,19.8,18.2,18.7,0,0
SPR_PE,D,20220902,000000,18.4,20,18.4,20,0,0
SPR_PE,D,20220905,000000,20,20,19.5,19.7,0,0
SPR_PE,D,20220906,000000,19.4,20.3,19.4,20.2,0,0
SPR_PE,D,20220907,000000,19.9,20.1,19.5,19.5,0,0
SPR_PE,D,20220908,000000,19.4,20.5,19.4,20.5,0,0
SPR_PE,D,20220909,000000,20.2,21,20.2,20.5,0,0
SPR_PE,D,20220912,000000,20.2,21.5,20.2,21.5,0,0
SPR_PE,D,20220913,000000,21.9,21.9,21.2,21.9,0,0
SPR_PE,D,20220914,000000,22.2,22.2,21.7,22.2,0,0
SPR_PE,D,20220915,000000,22.5,23.3,22.2,23.3,0,0
SPR_PE,D,20220916,000000,23.6,23.6,22.7,22.8,0,0
SPR_PE,D,20220919,000000,22.9,22.9,22.2,22.2,0,0
SPR_PE,D,20220920,000000,22.2,22.2,22.1,22.2,0,0
SPR_PE,D,20220921,000000,22.2,22.2,21.6,22.2,0,0
SPR_PE,D,20220922,000000,22.2,22.2,22.1,22.2,0,0
SPR_PE,D,20220923,000000,22.2,22.2,21.6,21.6,0,0
SPR_PE,D,20220926,000000,21.8,21.9,21.8,21.9,0,0
SPR_PE,D,20220927,000000,22.2,22.8,21.9,22.5,0,0
SPR_PE,D,20220928,000000,22.8,22.9,22.5,22.8,0,0
SPR_PE,D,20220929,000000,22.9,22.9,22.3,22.3,0,0
SPR_PE,D,20220930,000000,22.1,22.5,21.6,22.5,0,0
SPR_PE,D,20221003,000000,22.1,22.2,21.5,22.1,0,0
SPR_PE,D,20221004,000000,22.1,22.1,22.1,22.1,0,0
SPR_PE,D,20221006,000000,21.9,21.9,17.8,17.8,0,0
SPR_PE,D,20221007,000000,17.9,18,17.7,18,0,0
SPR_PE,D,20221010,000000,17.9,18.1,17.8,18.1,0,0
SPR_PE,D,20221011,000000,18.1,18.3,18,18.3,0,0
SPR_PE,D,20221012,000000,18.5,18.6,18.3,18.3,0,0
SPR_PE,D,20221013,000000,18.3,18.6,18.3,18.6,0,0
SPR_PE,D,20221014,000000,18.7,19.3,18.7,19.3,0,0
SPR_PE,D,20221017,000000,19,19,18.9,19,0,0
SPR_PE,D,20221018,000000,19,19.3,18.3,18.5,0,0
SPR_PE,D,20221019,000000,18.6,18.6,18.4,18.6,0,0
SPR_PE,D,20221020,000000,18.4,18.5,18.4,18.5,0,0
SPR_PE,D,20221021,000000,18.5,18.8,18.4,18.4,0,0
SPR_PE,D,20221024,000000,18.9,19.4,18.9,19.2,0,0
SPR_PE,D,20221025,000000,19.4,19.7,19.4,19.7,0,0
SPR_PE,D,20221026,000000,19.7,19.7,19.2,19.3,0,0
SPR_PE,D,20221027,000000,19.4,19.5,19.3,19.3,0,0
SPR_PE,D,20221028,000000,19.6,19.6,18.7,19,0,0
SPR_PE,D,20221031,000000,19.5,19.5,19.3,19.4,0,0
SPR_PE,D,20221102,000000,19.4,19.7,19.4,19.5,0,0
SPR_PE,D,20221103,000000,19.7,19.7,19.4,19.5,0,0
SPR_PE,D,20221104,000000,19.4,19.6,19.2,19.6,0,0
SPR_PE,D,20221107,000000,19.7,19.7,19.2,19.2,0,0
SPR_PE,D,20221108,000000,19.2,19.3,18.7,18.9,0,0
SPR_PE,D,20221109,000000,18.9,18.9,18.3,18.3,0,0
SPR_PE,D,20221110,000000,18.6,19,18.6,19,0,0
SPR_PE,D,20221114,000000,19,19.1,18.8,18.9,0,0
SPR_PE,D,20221115,000000,19,19.9,19,19.8,0,0
SPR_PE,D,20221116,000000,19.7,19.7,19.1,19.5,0,0
SPR_PE,D,20221117,000000,19.5,19.6,19.4,19.6,0,0
SPR_PE,D,20221118,000000,19.4,19.5,19.3,19.5,0,0
SPR_PE,D,20221121,000000,19.5,19.6,19.4,19.4,0,0
SPR_PE,D,20221122,000000,19.4,21.1,19.4,20.6,0,0
SPR_PE,D,20221123,000000,20.7,22.7,20.7,22.2,0,0
SPR_PE,D,20221124,000000,21.9,23.7,21.8,22.6,0,0
SPR_PE,D,20221125,000000,22.6,23.5,22.6,22.8,0,0
SPR_PE,D,20221128,000000,23.7,24.2,23.2,23.4,0,0
SPR_PE,D,20221129,000000,23.5,24.2,23.4,24.1,0,0
SPR_PE,D,20221130,000000,24.3,24.6,23.6,24.6,0,0
SPR_PE,D,20221201,000000,24.9,25,23.5,23.7,0,0
SPR_PE,D,20221202,000000,23.7,24.2,23.7,23.9,0,0
SPR_PE,D,20221205,000000,24,24.2,23.7,24.1,0,0
SPR_PE,D,20221206,000000,24.1,24.2,22.9,23.3,0,0
SPR_PE,D,20221207,000000,23.1,23.7,19,19,0,0
SPR_PE,D,20221208,000000,19,19,18.4,18.4,0,0
SPR_PE,D,20221209,000000,18.4,18.4,18.3,18.3,0,0
SPR_PE,D,20221212,000000,18.4,19,18.4,19,0,0
SPR_PE,D,20221213,000000,19,19.1,19,19.1,0,0
SPR_PE,D,20221214,000000,19.1,19.1,19.1,19.1,0,0
SPR_PE,D,20221215,000000,19.1,19.2,18.3,18.7,0,0
SPR_PE,D,20221216,000000,18.7,20.3,18.7,20.3,0,0
SPR_PE,D,20221219,000000,20.4,20.4,20,20.4,0,0
SPR_PE,D,20221220,000000,20.4,20.9,20,20,0,0
SPR_PE,D,20221221,000000,20.4,20.6,20,20.6,0,0
SPR_PE,D,20221222,000000,20.6,20.6,20.2,20.6,0,0
SPR_PE,D,20221223,000000,20.6,20.6,20.3,20.5,0,0
SPR_PE,D,20221227,000000,21,22.7,21,22.4,0,0
SPR_PE,D,20221228,000000,22.3,22.3,22,22.2,0,0
SPR_PE,D,20221229,000000,22.2,23.4,22.2,22.7,0,0
SPR_PE,D,20221230,000000,22.7,22.7,21.6,22.3,0,0
SPR_PE,D,20230102,000000,22.4,22.4,21.6,22,0,0
SPR_PE,D,20230103,000000,22,22,21.5,21.9,0,0
SPR_PE,D,20230104,000000,21.9,22.5,21.5,22.5,0,0
SPR_PE,D,20230105,000000,22.7,22.8,22.4,22.8,0,0
SPR_PE,D,20230109,000000,22.8,23.3,22.7,23,0,0
SPR_PE,D,20230110,000000,23,23.3,22.7,22.7,0,0
SPR_PE,D,20230111,000000,22.7,24,22.7,23.2,0,0
SPR_PE,D,20230112,000000,23.4,23.8,23.2,23.5,0,0
SPR_PE,D,20230113,000000,23.6,24.1,23.5,23.8,0,0
SPR_PE,D,20230116,000000,24.1,24.8,23.6,24.8,0,0
SPR_PE,D,20230117,000000,25,25.1,24.4,24.8,0,0
SPR_PE,D,20230118,000000,25.2,27,24.9,25.7,0,0
SPR_PE,D,20230119,000000,25.7,25.7,24,24.3,0,0
SPR_PE,D,20230120,000000,24.5,24.7,24.3,24.6,0,0
SPR_PE,D,20230123,000000,25.2,25.6,25.2,25.2,0,0
SPR_PE,D,20230124,000000,25.7,25.8,25.2,25.2,0,0
SPR_PE,D,20230125,000000,25.8,26.3,25.2,25.6,0,0
SPR_PE,D,20230126,000000,26.2,27.4,26.2,27.4,0,0
SPR_PE,D,20230127,000000,27.5,30.2,27.4,27.8,0,0
SPR_PE,D,20230130,000000,28.4,28.4,27.5,27.5,0,0
SPR_PE,D,20230131,000000,27.7,28,27.4,28,0,0
SPR_PE,D,20230201,000000,27.4,27.9,27.4,27.4,0,0
SPR_PE,D,20230202,000000,27.9,28,27.7,27.8,0,0
SPR_PE,D,20230203,000000,28,28,27.4,27.8,0,0
SPR_PE,D,20230206,000000,27.8,28.4,27.6,28.4,0,0
SPR_PE,D,20230207,000000,28.3,29.1,28.3,28.3,0,0
SPR_PE,D,20230208,000000,28.8,29.3,28.8,28.9,0,0
SPR_PE,D,20230209,000000,29.2,29.4,28.6,29.2,0,0
SPR_PE,D,20230210,000000,29.2,29.6,28.6,29.5,0,0
SPR_PE,D,20230213,000000,29.2,29.2,28.6,28.9,0,0
SPR_PE,D,20230214,000000,28.9,28.9,27.8,28.5,0,0
SPR_PE,D,20230215,000000,28.4,28.4,27,27.5,0,0
SPR_PE,D,20230216,000000,27.3,27.3,26.1,26.1,0,0
SPR_PE,D,20230217,000000,26.2,27,26.2,26.7,0,0
SPR_PE,D,20230220,000000,26.6,27,26.3,26.8,0,0
SPR_PE,D,20230221,000000,27.1,27.1,26.9,26.9,0,0
SPR_PE,D,20230222,000000,26.9,27,26.6,26.7,0,0
SPR_PE,D,20230223,000000,26.4,26.9,26.3,26.9,0,0
SPR_PE,D,20230224,000000,26.9,26.9,26.3,26.8,0,0
SPR_PE,D,20230227,000000,26.8,26.8,26.4,26.5,0,0
SPR_PE,D,20230228,000000,26.6,26.8,26.5,26.8,0,0
SPR_PE,D,20230301,000000,26.8,26.8,26.6,26.8,0,0
SPR_PE,D,20230302,000000,26.7,26.9,26.5,26.9,0,0
SPR_PE,D,20230303,000000,26.9,28,26.9,28,0,0
SPR_PE,D,20230306,000000,27.5,28.3,27.5,28.2,0,0
SPR_PE,D,20230307,000000,28,28.2,27.7,27.9,0,0
SPR_PE,D,20230308,000000,28.1,28.5,27.6,28.4,0,0
SPR_PE,D,20230309,000000,28.4,28.4,27,27,0,0
SPR_PE,D,20230310,000000,27.1,27.3,27,27.1,0,0
SPR_PE,D,20230313,000000,27.1,27.1,25.7,26,0,0
SPR_PE,D,20230314,000000,26.4,27,26.3,27,0,0
SPR_PE,D,20230315,000000,27,27,25.7,26.3,0,0
SPR_PE,D,20230316,000000,26.3,26.3,25,25.7,0,0
SPR_PE,D,20230317,000000,27.4,27.4,25.9,27,0,0
SPR_PE,D,20230320,000000,27,27,26.4,26.6,0,0
SPR_PE,D,20230321,000000,26.4,26.6,26.1,26.3,0,0
SPR_PE,D,20230322,000000,26.1,26.1,25.5,25.5,0,0
SPR_PE,D,20230323,000000,25.5,26.7,25.5,25.9,0,0
SPR_PE,D,20230324,000000,26,26.6,25.7,25.9,0,0
SPR_PE,D,20230327,000000,25.9,26.4,25.3,26.4,0,0
SPR_PE,D,20230328,000000,26.5,27.3,26.5,27.2,0,0
SPR_PE,D,20230329,000000,27.2,27.5,26.7,27.4,0,0
SPR_PE,D,20230330,000000,26.8,26.9,26.2,26.2,0,0
SPR_PE,D,20230331,000000,26.4,26.9,26.2,26.6,0,0
SPR_PE,D,20230403,000000,26.8,27.2,26.4,26.6,0,0
SPR_PE,D,20230404,000000,26.6,27,26.6,27,0,0
SPR_PE,D,20230405,000000,27,27,26.8,26.8,0,0
SPR_PE,D,20230406,000000,26.8,26.8,26.6,26.6,0,0
SPR_PE,D,20230411,000000,27,28.3,26.7,28.1,0,0
SPR_PE,D,20230412,000000,28.3,28.8,28.2,28.8,0,0
SPR_PE,D,20230413,000000,28.8,29.6,28.8,28.8,0,0
SPR_PE,D,20230414,000000,28.7,29.6,28.7,29.5,0,0
SPR_PE,D,20230417,000000,29.4,29.5,29.1,29.2,0,0
SPR_PE,D,20230418,000000,29.3,30.4,29,29.1,0,0
SPR_PE,D,20230419,000000,29.2,29.2,27.7,28.9,0,0
SPR_PE,D,20230420,000000,28,28.7,27.5,27.8,0,0
SPR_PE,D,20230421,000000,27.9,27.9,26.5,27,0,0
SPR_PE,D,20230424,000000,27,27.5,27,27.2,0,0
SPR_PE,D,20230425,000000,27.2,27.4,26.7,26.7,0,0
SPR_PE,D,20230426,000000,26.4,26.7,25.4,26.5,0,0
SPR_PE,D,20230427,000000,26.7,27.4,26.1,27.4,0,0
SPR_PE,D,20230428,000000,27.4,28.4,24.9,28.3,0,0
SPR_PE,D,20230502,000000,28.4,28.4,24.3,24.3,0,0
SPR_PE,D,20230504,000000,24.1,24.1,23.8,24,0,0
SPR_PE,D,20230505,000000,24,24.1,22.9,23.4,0,0
SPR_PE,D,20230508,000000,23.3,23.3,21.9,22.1,0,0
SPR_PE,D,20230509,000000,22,22,20.4,20.4,0,0
SPR_PE,D,20230510,000000,20.4,20.4,19.2,19.9,0,0
SPR_PE,D,20230511,000000,19.7,19.9,19.3,19.4,0,0
SPR_PE,D,20230512,000000,19.5,19.6,18.7,18.8,0,0
SPR_PE,D,20230515,000000,18.9,18.9,18.1,18.1,0,0
SPR_PE,D,20230516,000000,18.1,18.3,18.1,18.1,0,0
SPR_PE,D,20230517,000000,18.3,20.3,18.3,19.6,0,0
SPR_PE,D,20230518,000000,20,20,19.3,19.9,0,0
SPR_PE,D,20230519,000000,20,20,19.6,19.9,0,0
SPR_PE,D,20230522,000000,19.9,20,19.7,19.9,0,0
SPR_PE,D,20230523,000000,19.9,20,19.4,19.7,0,0
SPR_PE,D,20230524,000000,19.1,19.1,18.1,18.2,0,0
SPR_PE,D,20230525,000000,18.2,18.2,17.7,17.8,0,0
SPR_PE,D,20230526,000000,17.8,18,17.8,18,0,0
SPR_PE,D,20230529,000000,18,18,17.5,17.6,0,0
SPR_PE,D,20230530,000000,17.7,18,17.5,18,0,0
