<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THG_MV,D,20221222,000000,75.69,75.69,75.69,75.69,0,0
THG_MV,D,20221223,000000,76.3,76.3,76.3,76.3,0,0
THG_MV,D,20221227,000000,75.69,76.51,74.05,75.69,0,0
THG_MV,D,20221228,000000,75.69,75.69,75.69,75.69,0,0
THG_MV,D,20221229,000000,75.69,79.58,75.69,79.37,0,0
THG_MV,D,20221230,000000,76.1,76.1,75.69,75.69,0,0
THG_MV,D,20230102,000000,75.69,77.33,75.69,75.69,0,0
THG_MV,D,20230103,000000,75.89,78.55,75.89,78.55,0,0
THG_MV,D,20230104,000000,77.74,77.74,74.87,75.08,0,0
THG_MV,D,20230105,000000,75.08,76.51,75.08,76.51,0,0
THG_MV,D,20230109,000000,76.3,77.53,76.3,77.53,0,0
THG_MV,D,20230110,000000,76.51,76.51,75.69,75.69,0,0
THG_MV,D,20230111,000000,75.69,89.4,75.69,83.26,0,0
THG_MV,D,20230112,000000,85.92,85.92,83.87,85.3,0,0
THG_MV,D,20230113,000000,86.74,94.1,86.74,86.94,0,0
THG_MV,D,20230116,000000,86.94,90.83,85.92,85.92,0,0
THG_MV,D,20230117,000000,85.51,85.51,81.42,81.42,0,0
THG_MV,D,20230118,000000,83.46,91.65,83.46,91.44,0,0
THG_MV,D,20230119,000000,91.44,91.44,87.15,88.37,0,0
THG_MV,D,20230120,000000,83.87,86.33,80.39,86.12,0,0
THG_MV,D,20230123,000000,85.92,86.33,85.92,86.33,0,0
THG_MV,D,20230124,000000,85.92,85.92,85.92,85.92,0,0
THG_MV,D,20230125,000000,86.33,86.33,85.92,85.92,0,0
THG_MV,D,20230126,000000,85.92,85.92,83.87,83.87,0,0
THG_MV,D,20230127,000000,85.71,86.74,83.87,86.74,0,0
THG_MV,D,20230130,000000,83.87,83.87,83.87,83.87,0,0
THG_MV,D,20230131,000000,84.69,86.74,84.69,85.92,0,0
THG_MV,D,20230201,000000,85.92,85.92,85.92,85.92,0,0
THG_MV,D,20230202,000000,86.12,87.15,86.12,87.15,0,0
THG_MV,D,20230203,000000,89.19,90.42,89.19,90.42,0,0
THG_MV,D,20230206,000000,90.42,95.33,87.15,88.37,0,0
THG_MV,D,20230207,000000,87.96,87.96,84.28,84.28,0,0
THG_MV,D,20230208,000000,83.87,83.87,79.78,79.99,0,0
THG_MV,D,20230209,000000,79.99,81.83,79.99,81.83,0,0
THG_MV,D,20230210,000000,82.65,87.76,82.65,84.69,0,0
THG_MV,D,20230213,000000,83.46,83.46,83.05,83.05,0,0
THG_MV,D,20230214,000000,83.05,84.9,83.05,84.69,0,0
THG_MV,D,20230215,000000,84.69,84.69,83.26,83.26,0,0
THG_MV,D,20230216,000000,84.28,84.28,84.28,84.28,0,0
THG_MV,D,20230220,000000,84.28,84.28,84.28,84.28,0,0
THG_MV,D,20230221,000000,84.28,84.28,84.28,84.28,0,0
THG_MV,D,20230222,000000,83.26,83.26,83.26,83.26,0,0
THG_MV,D,20230223,000000,81.83,81.83,81.42,81.42,0,0
THG_MV,D,20230224,000000,81.42,81.42,80.19,80.19,0,0
THG_MV,D,20230227,000000,80.39,81.83,80.39,81.83,0,0
THG_MV,D,20230228,000000,82.24,82.24,82.24,82.24,0,0
THG_MV,D,20230301,000000,82.24,82.24,81.62,82.03,0,0
THG_MV,D,20230302,000000,82.03,82.03,82.03,82.03,0,0
THG_MV,D,20230303,000000,82.03,82.03,79.58,81.21,0,0
THG_MV,D,20230307,000000,81.83,83.46,81.83,82.65,0,0
THG_MV,D,20230308,000000,82.65,82.65,82.65,82.65,0,0
THG_MV,D,20230309,000000,82.65,82.65,82.65,82.65,0,0
THG_MV,D,20230310,000000,82.65,83.87,82.65,83.87,0,0
THG_MV,D,20230313,000000,83.87,83.87,82.65,82.65,0,0
THG_MV,D,20230314,000000,84.9,84.9,83.26,83.87,0,0
THG_MV,D,20230315,000000,83.67,83.67,81.83,81.83,0,0
THG_MV,D,20230316,000000,81.83,81.83,81.83,81.83,0,0
THG_MV,D,20230317,000000,81.83,81.83,81.83,81.83,0,0
THG_MV,D,20230320,000000,81.83,81.83,81.83,81.83,0,0
THG_MV,D,20230321,000000,81.83,81.83,81.83,81.83,0,0
THG_MV,D,20230322,000000,81.83,81.83,78.96,79.17,0,0
THG_MV,D,20230323,000000,80.6,81.42,80.6,81.42,0,0
THG_MV,D,20230324,000000,81.83,81.83,81.83,81.83,0,0
THG_MV,D,20230327,000000,81.83,81.83,81.83,81.83,0,0
THG_MV,D,20230328,000000,81.83,81.83,81.83,81.83,0,0
THG_MV,D,20230329,000000,81.21,81.21,78.96,79.37,0,0
THG_MV,D,20230330,000000,78.96,78.96,76.3,76.92,0,0
THG_MV,D,20230331,000000,76.1,76.51,75.08,76.51,0,0
THG_MV,D,20230403,000000,72.01,76.51,72.01,75.89,0,0
THG_MV,D,20230404,000000,75.89,75.89,75.89,75.89,0,0
THG_MV,D,20230405,000000,75.89,75.89,72.01,72.83,0,0
THG_MV,D,20230406,000000,74.67,74.67,72.01,72.01,0,0
THG_MV,D,20230411,000000,72.01,73.64,72.01,73.64,0,0
THG_MV,D,20230412,000000,73.64,73.64,73.64,73.64,0,0
THG_MV,D,20230413,000000,73.64,73.64,72.01,72.01,0,0
THG_MV,D,20230414,000000,72.01,73.03,71.8,73.03,0,0
THG_MV,D,20230417,000000,73.64,73.64,73.64,73.64,0,0
THG_MV,D,20230418,000000,72.62,72.62,72.21,72.21,0,0
THG_MV,D,20230419,000000,72.21,72.21,71.6,72.01,0,0
THG_MV,D,20230420,000000,71.6,71.6,71.6,71.6,0,0
THG_MV,D,20230421,000000,71.6,71.6,69.55,69.55,0,0
THG_MV,D,20230424,000000,69.55,69.55,69.55,69.55,0,0
THG_MV,D,20230425,000000,69.55,69.55,69.55,69.55,0,0
THG_MV,D,20230426,000000,69.55,69.96,69.55,69.96,0,0
THG_MV,D,20230427,000000,69.55,69.96,69.55,69.55,0,0
THG_MV,D,20230502,000000,63.82,69.14,63.82,65.87,0,0
THG_MV,D,20230504,000000,66.28,66.69,65.46,65.46,0,0
THG_MV,D,20230505,000000,66.69,66.69,65.46,65.46,0,0
THG_MV,D,20230508,000000,64.23,64.23,59.32,59.32,0,0
THG_MV,D,20230509,000000,57.69,61.78,54.41,54.41,0,0
THG_MV,D,20230510,000000,55.23,61.78,55.23,58.92,0,0
THG_MV,D,20230511,000000,58.51,58.51,57.28,57.69,0,0
THG_MV,D,20230512,000000,57.69,57.69,54.41,54.41,0,0
THG_MV,D,20230515,000000,54.41,54.41,53.6,53.6,0,0
THG_MV,D,20230516,000000,48.28,51.14,48.28,49.51,0,0
THG_MV,D,20230517,000000,49.1,49.1,44.6,46.23,0,0
THG_MV,D,20230518,000000,46.23,47.05,46.23,47.05,0,0
THG_MV,D,20230519,000000,47.46,51.96,47.46,51.96,0,0
THG_MV,D,20230522,000000,50.73,50.73,49.51,50.32,0,0
THG_MV,D,20230523,000000,49.51,49.51,45,47.05,0,0
THG_MV,D,20230524,000000,45.82,45.82,40.91,42.96,0,0
THG_MV,D,20230525,000000,31.09,37.44,31.09,35.59,0,0
THG_MV,D,20230526,000000,37.44,40.1,37.44,39.69,0,0
THG_MV,D,20230529,000000,39.69,42.55,36.41,40.71,0,0
THG_MV,D,20230530,000000,37.84,38.05,36.62,36.82,0,0
THG_MV,D,20230531,000000,36.62,36.62,33.14,33.96,0,0
THG_MV,D,20230601,000000,33.96,33.96,32.12,32.73,0,0
THG_MV,D,20230602,000000,32.12,33.75,31.5,33.55,0,0
THG_MV,D,20230605,000000,34.37,34.37,32.94,32.94,0,0
THG_MV,D,20230606,000000,31.91,33.34,31.91,32.73,0,0
THG_MV,D,20230607,000000,32.73,36,32.73,34.78,0,0
THG_MV,D,20230609,000000,34.78,36,34.78,34.78,0,0
THG_MV,D,20230612,000000,34.78,41.73,34.78,40.5,0,0
THG_MV,D,20230613,000000,40.5,40.71,40.5,40.5,0,0
THG_MV,D,20230614,000000,39.28,40.1,36.82,40.1,0,0
THG_MV,D,20230615,000000,39.69,40.1,38.46,38.87,0,0
THG_MV,D,20230616,000000,38.05,38.05,37.44,37.44,0,0
THG_MV,D,20230619,000000,37.64,37.64,37.44,37.44,0,0
THG_MV,D,20230620,000000,39.28,39.28,37.23,37.23,0,0
THG_MV,D,20230621,000000,38.05,39.48,37.84,37.84,0,0
THG_MV,D,20230622,000000,38.25,40.5,38.25,39.89,0,0
THG_MV,D,20230623,000000,38.05,39.07,37.03,38.66,0,0
THG_MV,D,20230626,000000,38.66,38.66,36.82,36.82,0,0
THG_MV,D,20230627,000000,37.44,37.44,37.44,37.44,0,0
THG_MV,D,20230628,000000,37.03,38.46,36.82,36.82,0,0
THG_MV,D,20230629,000000,36.62,36.62,33.14,33.75,0,0
THG_MV,D,20230630,000000,34.16,37.44,34.16,37.44,0,0
THG_MV,D,20230703,000000,36.21,36.21,36,36,0,0
THG_MV,D,20230704,000000,34.37,35.19,33.75,33.75,0,0
THG_MV,D,20230705,000000,33.96,34.57,33.75,33.75,0,0
THG_MV,D,20230706,000000,34.16,34.78,32.73,34.78,0,0
THG_MV,D,20230707,000000,33.96,35.19,33.96,35.19,0,0
THG_MV,D,20230710,000000,35.19,35.19,31.71,33.34,0,0
THG_MV,D,20230711,000000,33.96,34.16,32.73,33.55,0,0
THG_MV,D,20230712,000000,33.55,33.55,32.73,32.73,0,0
THG_MV,D,20230713,000000,32.32,33.34,31.71,32.73,0,0
THG_MV,D,20230714,000000,32.94,32.94,29.87,32.73,0,0
THG_MV,D,20230717,000000,32.73,33.34,32.73,32.73,0,0
THG_MV,D,20230718,000000,32.73,32.73,31.09,31.09,0,0
THG_MV,D,20230719,000000,31.09,32.32,31.09,32.32,0,0
THG_MV,D,20230720,000000,31.71,32.12,30.48,32.12,0,0
THG_MV,D,20230724,000000,32.12,32.12,30.69,30.69,0,0
THG_MV,D,20230725,000000,31.91,31.91,28.43,29.25,0,0
THG_MV,D,20230726,000000,29.25,29.25,28.23,28.23,0,0
THG_MV,D,20230727,000000,28.23,28.64,26.8,28.03,0,0
THG_MV,D,20230728,000000,28.23,28.23,26.8,27.41,0,0
THG_MV,D,20230731,000000,27,28.84,26.18,28.84,0,0
THG_MV,D,20230801,000000,29.05,32.94,29.05,32.94,0,0
THG_MV,D,20230802,000000,32.73,32.73,30.07,30.48,0,0
THG_MV,D,20230803,000000,30.28,30.28,28.64,30.28,0,0
THG_MV,D,20230804,000000,30.071,30.69,30.071,30.69,0,0
THG_MV,D,20230807,000000,30.89,31.094,30.685,30.69,0,0
THG_MV,D,20230808,000000,31.094,31.094,30.685,30.69,0,0
THG_MV,D,20230809,000000,31.299,31.299,30.685,30.69,0,0
THG_MV,D,20230810,000000,30.685,31.503,30.685,31.5,0,0
THG_MV,D,20230811,000000,31.503,31.503,31.5,31.5,0,0
THG_MV,D,20230814,000000,31.708,31.708,30.685,30.69,0,0
THG_MV,D,20230816,000000,30.276,30.276,30.07,30.07,0,0
THG_MV,D,20230817,000000,30.685,30.69,30.685,30.69,0,0
THG_MV,D,20230818,000000,30.685,30.685,28.639,28.64,0,0
THG_MV,D,20230821,000000,29.049,29.05,29.049,29.05,0,0
THG_MV,D,20230822,000000,29.049,30.071,29.049,29.05,0,0
THG_MV,D,20230823,000000,30.071,30.071,30.07,30.07,0,0
THG_MV,D,20230824,000000,30.071,30.071,30.07,30.07,0,0
THG_MV,D,20230825,000000,29.253,29.253,27.003,28.23,0,0
THG_MV,D,20230828,000000,27.412,27.617,27.41,27.41,0,0
THG_MV,D,20230829,000000,26.594,28.639,26.594,28.43,0,0
THG_MV,D,20230830,000000,28.435,29.05,28.435,29.05,0,0
THG_MV,D,20230831,000000,29.049,29.05,29.049,29.05,0,0
THG_MV,D,20230901,000000,28.639,29.253,28.639,29.25,0,0
THG_MV,D,20230904,000000,28.844,30.071,28.844,29.46,0,0
THG_MV,D,20230905,000000,29.867,29.87,29.867,29.87,0,0
THG_MV,D,20230906,000000,28.844,29.87,28.844,29.87,0,0
THG_MV,D,20230907,000000,29.867,29.87,29.867,29.87,0,0
THG_MV,D,20230908,000000,29.458,29.87,29.458,29.87,0,0
THG_MV,D,20230911,000000,29.867,29.87,29.867,29.87,0,0
THG_MV,D,20230912,000000,30.071,30.071,30.07,30.07,0,0
THG_MV,D,20230913,000000,29.049,30.28,29.049,30.28,0,0
THG_MV,D,20230914,000000,30.276,30.28,30.276,30.28,0,0
THG_MV,D,20230915,000000,30.276,30.48,29.66,29.66,0,0
THG_MV,D,20230918,000000,29.458,30.48,29.458,30.48,0,0
THG_MV,D,20230919,000000,30.48,30.48,30.48,30.48,0,0
THG_MV,D,20230920,000000,29.662,29.662,29.66,29.66,0,0
THG_MV,D,20230921,000000,28.639,28.64,28.639,28.64,0,0
THG_MV,D,20230925,000000,28.026,28.23,27.003,28.23,0,0
THG_MV,D,20230927,000000,28.23,28.23,26.59,26.59,0,0
THG_MV,D,20230928,000000,27.412,27.617,26.18,26.18,0,0
THG_MV,D,20230929,000000,26.389,27.003,26.389,27,0,0
THG_MV,D,20231002,000000,27.003,27.003,25.775,25.78,0,0
THG_MV,D,20231003,000000,26.389,26.389,24.343,24.75,0,0
THG_MV,D,20231004,000000,25.366,25.78,23.116,25.78,0,0
THG_MV,D,20231005,000000,25.775,25.78,25.775,25.78,0,0
THG_MV,D,20231006,000000,24.957,27.412,23.321,27.21,0,0
THG_MV,D,20231009,000000,27.207,27.21,24.548,24.55,0,0
THG_MV,D,20231010,000000,24.753,24.753,24.75,24.75,0,0
THG_MV,D,20231011,000000,25.366,25.366,24.34,24.34,0,0
THG_MV,D,20231012,000000,24.343,24.96,24.139,24.96,0,0
THG_MV,D,20231016,000000,24.957,25.78,24.957,25.78,0,0
THG_MV,D,20231017,000000,25.98,27.412,25.98,27,0,0
THG_MV,D,20231018,000000,27.617,28.23,26.594,27.62,0,0
THG_MV,D,20231020,000000,28.435,30.685,26.798,30.48,0,0
THG_MV,D,20231023,000000,29.867,30.11,29.867,30.11,0,0
THG_MV,D,20231024,000000,29.489,29.489,24.746,25.36,0,0
THG_MV,D,20231025,000000,25.364,27.22,25.364,26.6,0,0
THG_MV,D,20231026,000000,25.571,28.045,25.571,26.6,0,0
THG_MV,D,20231027,000000,27.633,27.84,27.633,27.84,0,0
THG_MV,D,20231030,000000,27.839,27.84,27.839,27.84,0,0
THG_MV,D,20231031,000000,26.602,26.602,25.571,26.6,0,0
THG_MV,D,20231102,000000,25.777,26.81,25.158,26.81,0,0
THG_MV,D,20231106,000000,25.571,26.4,25.571,26.4,0,0
THG_MV,D,20231107,000000,25.983,25.983,25.98,25.98,0,0
THG_MV,D,20231108,000000,26.395,26.395,24.95,24.95,0,0
THG_MV,D,20231109,000000,25.158,25.983,25.158,25.98,0,0
THG_MV,D,20231110,000000,25.777,25.983,25.57,25.57,0,0
THG_MV,D,20231113,000000,25.571,25.571,25.158,25.16,0,0
THG_MV,D,20231114,000000,25.158,25.158,24.95,24.95,0,0
THG_MV,D,20231115,000000,24.333,24.75,24.333,24.75,0,0
THG_MV,D,20231116,000000,24.746,24.75,24.746,24.75,0,0
THG_MV,D,20231117,000000,24.746,24.952,24.746,24.75,0,0
THG_MV,D,20231120,000000,24.746,24.746,22.477,24.54,0,0
THG_MV,D,20231121,000000,24.127,24.13,24.127,24.13,0,0
THG_MV,D,20231122,000000,23.715,23.715,22.89,23.51,0,0
THG_MV,D,20231123,000000,21.653,24.54,21.653,23.92,0,0
THG_MV,D,20231124,000000,23.921,23.921,23.92,23.92,0,0
THG_MV,D,20231127,000000,24.127,24.127,21.653,22.68,0,0
THG_MV,D,20231128,000000,22.684,22.684,21.034,21.65,0,0
THG_MV,D,20231130,000000,21.653,21.859,21.24,21.45,0,0
THG_MV,D,20231201,000000,21.446,21.45,20.621,20.83,0,0
THG_MV,D,20231204,000000,20.828,20.828,18.147,18.87,0,0
THG_MV,D,20231205,000000,18.869,18.87,18.766,18.87,0,0
THG_MV,D,20231206,000000,18.766,18.87,18.662,18.87,0,0
THG_MV,D,20231207,000000,18.662,18.87,18.662,18.87,0,0
THG_MV,D,20231208,000000,18.869,18.87,18.869,18.87,0,0
THG_MV,D,20231211,000000,19.178,19.178,18.869,18.87,0,0
THG_MV,D,20231212,000000,18.869,18.87,18.869,18.87,0,0
THG_MV,D,20231213,000000,19.178,19.178,18.869,18.87,0,0
THG_MV,D,20231214,000000,18.766,18.77,18.662,18.77,0,0
THG_MV,D,20231215,000000,18.662,18.662,18.559,18.56,0,0
THG_MV,D,20231218,000000,19.075,19.075,18.35,18.35,0,0
THG_MV,D,20231219,000000,18.559,18.662,18.559,18.56,0,0
THG_MV,D,20231220,000000,18.972,19.281,18.972,19.28,0,0
THG_MV,D,20231221,000000,19.281,19.281,17.734,17.84,0,0
THG_MV,D,20231222,000000,18.559,18.77,17.84,18.77,0,0
THG_MV,D,20231227,000000,17.941,18.869,17.425,17.94,0,0
THG_MV,D,20231228,000000,17.528,18.559,17.528,17.73,0,0
THG_MV,D,20231229,000000,17.631,18.25,17.425,18.25,0,0
THG_MV,D,20240102,000000,18.25,19.384,17.941,18.25,0,0
THG_MV,D,20240103,000000,18.766,19.178,17.528,17.53,0,0
THG_MV,D,20240104,000000,18.353,18.353,16.91,16.91,0,0
THG_MV,D,20240105,000000,18.972,20.415,18.972,20.11,0,0
THG_MV,D,20240108,000000,20.106,20.312,19.797,19.8,0,0
THG_MV,D,20240109,000000,20.106,20.106,19.487,19.9,0,0
THG_MV,D,20240110,000000,20.003,20.621,20.003,20.62,0,0
THG_MV,D,20240111,000000,20.621,20.83,20.621,20.83,0,0
THG_MV,D,20240112,000000,19.797,19.8,19.797,19.8,0,0
THG_MV,D,20240115,000000,19.797,20.83,19.797,20.83,0,0
THG_MV,D,20240116,000000,20.828,21.034,20.828,21.03,0,0
THG_MV,D,20240117,000000,21.034,21.034,20.621,20.83,0,0
THG_MV,D,20240118,000000,20.828,22.065,20.828,22.06,0,0
THG_MV,D,20240119,000000,23.508,24.333,21.446,21.65,0,0
THG_MV,D,20240122,000000,22.684,22.684,22.68,22.68,0,0
THG_MV,D,20240124,000000,22.271,24.333,21.653,24.33,0,0
THG_MV,D,20240125,000000,24.54,30.932,24.54,30.93,0,0
THG_MV,D,20240126,000000,30.726,33.407,29.282,31.14,0,0
THG_MV,D,20240129,000000,32.582,32.582,26.808,28.25,0,0
THG_MV,D,20240130,000000,28.251,28.46,28.251,28.46,0,0
THG_MV,D,20240131,000000,28.458,29.901,27.22,29.9,0,0
THG_MV,D,20240201,000000,29.901,29.901,28.87,29.69,0,0
THG_MV,D,20240202,000000,29.901,29.901,28.458,29.49,0,0
THG_MV,D,20240205,000000,29.489,29.489,26.808,28.46,0,0
THG_MV,D,20240207,000000,27.427,27.427,24.746,24.95,0,0
THG_MV,D,20240208,000000,24.333,26.808,24.333,24.75,0,0
THG_MV,D,20240209,000000,24.746,25.777,23.302,24.75,0,0
THG_MV,D,20240212,000000,25.364,27.427,25.364,25.57,0,0
THG_MV,D,20240213,000000,24.54,24.54,23.92,23.92,0,0
THG_MV,D,20240215,000000,25.158,27.633,23.92,27.63,0,0
THG_MV,D,20240216,000000,27.633,27.633,25.98,25.98,0,0
THG_MV,D,20240220,000000,24.952,24.952,24.746,24.75,0,0
THG_MV,D,20240221,000000,24.54,25.364,24.127,25.36,0,0
THG_MV,D,20240223,000000,24.54,24.746,23.715,24.54,0,0
THG_MV,D,20240226,000000,24.54,24.54,22.271,23.51,0,0
THG_MV,D,20240227,000000,23.096,23.096,22.68,22.68,0,0
THG_MV,D,20240228,000000,23.921,24.952,23.921,24.75,0,0
THG_MV,D,20240301,000000,23.096,23.51,23.096,23.51,0,0
THG_MV,D,20240304,000000,22.684,24.746,22.684,24.746,0,0
THG_MV,D,20240305,000000,24.746,24.746,22.27,22.27,0,0
THG_MV,D,20240306,000000,23.508,23.508,22.68,22.68,0,0
THG_MV,D,20240307,000000,21.859,21.859,19.59,19.59,0,0
THG_MV,D,20240308,000000,19.59,19.59,19.38,19.38,0,0
THG_MV,D,20240311,000000,19.384,19.384,17.838,18.97,0,0
THG_MV,D,20240312,000000,18.353,18.972,18.353,18.97,0,0
THG_MV,D,20240313,000000,19.075,19.075,18.559,18.97,0,0
THG_MV,D,20240314,000000,19.178,19.178,17.941,18.46,0,0
THG_MV,D,20240315,000000,18.456,19.487,18.456,19.281,0,0
THG_MV,D,20240318,000000,19.797,19.797,19.69,19.69,0,0
THG_MV,D,20240319,000000,19.797,19.797,19.69,19.69,0,0
THG_MV,D,20240320,000000,19.9,20.42,19.9,20.42,0,0
THG_MV,D,20240321,000000,19.487,19.59,19.075,19.59,0,0
THG_MV,D,20240322,000000,19.59,19.59,18.869,19.49,0,0
THG_MV,D,20240326,000000,18.869,18.87,18.869,18.87,0,0
THG_MV,D,20240327,000000,19.384,19.384,18.66,18.66,0,0
THG_MV,D,20240328,000000,18.662,19.487,18.66,18.66,0,0
THG_MV,D,20240402,000000,18.766,19.384,18.683,19.38,0,0
THG_MV,D,20240403,000000,19.343,19.343,19.34,19.34,0,0
THG_MV,D,20240404,000000,19.302,19.302,18.436,18.44,0,0
THG_MV,D,20240405,000000,18.766,18.766,17.116,17.94,0,0
THG_MV,D,20240408,000000,17.941,18.106,17.776,17.78,0,0
THG_MV,D,20240409,000000,17.528,18.48,17.528,18.48,0,0
THG_MV,D,20240410,000000,18.477,19.054,18.477,19.05,0,0
THG_MV,D,20240411,000000,19.095,20.085,19.095,20,0,0
THG_MV,D,20240412,000000,20.003,20.415,19.67,19.67,0,0
THG_MV,D,20240415,000000,19.673,19.673,18.72,18.72,0,0
THG_MV,D,20240416,000000,19.013,19.095,17.69,17.69,0,0
THG_MV,D,20240417,000000,17.776,17.78,17.776,17.78,0,0
THG_MV,D,20240418,000000,18.972,19.178,18.6,18.6,0,0
THG_MV,D,20240419,000000,18.601,18.601,18.35,18.35,0,0
THG_MV,D,20240422,000000,18.683,18.683,18.68,18.68,0,0
THG_MV,D,20240423,000000,18.683,18.683,18.68,18.68,0,0
THG_MV,D,20240507,000000,18.147,19.962,18.147,19.88,0,0
THG_MV,D,20240509,000000,19.26,19.26,18.559,18.64,0,0
THG_MV,D,20240510,000000,19.054,22.993,19.054,22.48,0,0
THG_MV,D,20240513,000000,22.684,22.684,20.62,20.62,0,0
THG_MV,D,20240514,000000,20.621,20.621,20.62,20.62,0,0
THG_MV,D,20240515,000000,20.209,20.621,18.766,20.62,0,0
THG_MV,D,20240516,000000,20.58,22.477,20.415,22.06,0,0
THG_MV,D,20240517,000000,22.271,22.684,21.24,22.68,0,0
THG_MV,D,20240520,000000,22.684,22.684,21.65,21.65,0,0
THG_MV,D,20240521,000000,22.58,22.68,20.415,22.68,0,0
THG_MV,D,20240522,000000,22.913,22.913,22.91,22.91,0,0
THG_MV,D,20240524,000000,22.913,22.913,22.91,22.91,0,0
THG_MV,D,20240527,000000,23.6,23.6,23.14,23.14,0,0
THG_MV,D,20240528,000000,22.684,22.684,22.68,22.68,0,0
THG_MV,D,20240529,000000,22.913,22.913,22.91,22.91,0,0
THG_MV,D,20240531,000000,22.913,24.06,22.454,24.06,0,0
THG_MV,D,20240603,000000,23.486,23.49,23.486,23.49,0,0
THG_MV,D,20240604,000000,23.371,23.371,23.37,23.37,0,0
THG_MV,D,20240605,000000,23.371,23.371,23.37,23.37,0,0
THG_MV,D,20240606,000000,23.142,23.142,22.91,22.91,0,0
THG_MV,D,20240607,000000,22.913,22.913,22.68,22.68,0,0
THG_MV,D,20240610,000000,23.027,23.027,22.68,22.68,0,0
THG_MV,D,20240611,000000,23.027,23.027,22.5,22.5,0,0
THG_MV,D,20240612,000000,22.913,23.371,22.913,23.37,0,0
THG_MV,D,20240613,000000,23.142,23.142,23.14,23.14,0,0
THG_MV,D,20240617,000000,22.913,22.913,22.546,22.55,0,0
THG_MV,D,20240618,000000,22.821,22.821,22.5,22.546,0,0
THG_MV,D,20240619,000000,22.546,22.64,22.546,22.64,0,0
THG_MV,D,20240621,000000,22.546,22.55,22.546,22.55,0,0
THG_MV,D,20240624,000000,22.638,22.64,22.638,22.64,0,0
THG_MV,D,20240625,000000,22.729,22.775,22.68,22.68,0,0
THG_MV,D,20240626,000000,22.775,22.78,22.775,22.78,0,0
THG_MV,D,20240627,000000,22.867,22.867,22.454,22.82,0,0
THG_MV,D,20240628,000000,22.867,22.87,22.867,22.87,0,0
THG_MV,D,20240703,000000,23.027,23.03,23.027,23.03,0,0
THG_MV,D,20240704,000000,23.027,23.03,23.027,23.03,0,0
THG_MV,D,20240705,000000,22.684,22.684,22.088,22.36,0,0
THG_MV,D,20240709,000000,21.996,21.996,21.72,21.72,0,0
THG_MV,D,20240710,000000,20.438,20.851,19.934,20.62,0,0
THG_MV,D,20240711,000000,20.576,20.621,20.25,20.25,0,0
THG_MV,D,20240712,000000,20.53,20.53,20.026,20.03,0,0
THG_MV,D,20240715,000000,20.072,20.209,19.659,19.66,0,0
THG_MV,D,20240716,000000,19.705,19.705,19.7,19.7,0,0
THG_MV,D,20240717,000000,19.705,19.705,19.7,19.7,0,0
THG_MV,D,20240719,000000,19.613,19.613,19.61,19.61,0,0
THG_MV,D,20240722,000000,20.072,20.072,20.07,20.07,0,0
THG_MV,D,20240723,000000,19.751,20.072,19.476,20.07,0,0
THG_MV,D,20240724,000000,20.117,20.117,19.797,19.8,0,0
THG_MV,D,20240725,000000,20.072,20.072,19.155,19.16,0,0
THG_MV,D,20240726,000000,19.155,20.163,19.155,20.16,0,0
THG_MV,D,20240729,000000,20.163,20.621,19.98,19.98,0,0
THG_MV,D,20240730,000000,19.98,20.58,19.98,20.58,0,0
THG_MV,D,20240731,000000,20.576,20.621,19.75,19.75,0,0
THG_MV,D,20240801,000000,19.613,20.621,19.25,19.25,0,0
THG_MV,D,20240802,000000,19.98,20.621,19.98,19.98,0,0
THG_MV,D,20240805,000000,19.98,20.392,18.101,20.35,0,0
THG_MV,D,20240806,000000,20.346,20.53,20.346,20.53,0,0
THG_MV,D,20240807,000000,20.484,20.484,20.48,20.48,0,0
THG_MV,D,20240808,000000,19.613,20.44,19.018,20.44,0,0
THG_MV,D,20240812,000000,20.484,20.484,20.48,20.48,0,0
THG_MV,D,20240813,000000,19.751,20.53,19.476,20.53,0,0
THG_MV,D,20240814,000000,20.621,20.621,20.53,20.62,0,0
THG_MV,D,20240816,000000,19.705,20.621,18.605,20.62,0,0
THG_MV,D,20240819,000000,20.621,20.621,20.62,20.62,0,0
THG_MV,D,20240820,000000,20.621,20.621,20.62,20.62,0,0
THG_MV,D,20240821,000000,20.621,20.621,20.62,20.62,0,0
THG_MV,D,20240822,000000,20.576,20.58,20.576,20.58,0,0
THG_MV,D,20240823,000000,19.751,20.621,19.751,20.62,0,0
THG_MV,D,20240826,000000,20.576,20.58,20.576,20.58,0,0
THG_MV,D,20240827,000000,20.576,20.58,20.576,20.58,0,0
THG_MV,D,20240828,000000,20.576,20.58,20.576,20.58,0,0
THG_MV,D,20240829,000000,20.576,20.58,20.576,20.58,0,0
THG_MV,D,20240830,000000,20.621,20.621,20.62,20.62,0,0
THG_MV,D,20240904,000000,20.621,20.621,20.62,20.62,0,0
THG_MV,D,20240909,000000,20.621,20.621,20.62,20.62,0,0
THG_MV,D,20240910,000000,20.117,20.621,20.117,20.62,0,0
THG_MV,D,20240911,000000,19.842,20.713,19.842,20.71,0,0
THG_MV,D,20240913,000000,20.667,20.667,20.62,20.62,0,0
THG_MV,D,20240916,000000,20.576,20.576,18.926,19.29,0,0
THG_MV,D,20240917,000000,18.651,19.384,17.872,18.33,0,0
